date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-10-26,75.69,77.74,75.2,77.28,3434701.0,,,
1994-10-27,77.59,78.91,76.53,78.39,2346005.0,,,
1994-10-28,78.57,80.75,78.57,80.13,2882526.0,,,
1994-10-29,80.5,82.3,79.39,79.86,5226173.0,,,
1994-11-01,80.1,80.1,78.07,79.68,3273648.0,,,
1994-11-02,79.91,81.03,79.91,80.37,2181392.0,,,
1994-11-03,80.49,80.87,79.55,80.39,2303028.0,,,
1994-11-04,81.06,81.63,79.19,80.04,2562857.0,,,
1994-11-05,80.11,81.05,79.14,80.59,2793156.0,,,
1994-11-08,80.88,83.65,80.88,82.33,4946970.0,,,
1994-11-09,82.67,82.67,80.93,81.47,1966711.0,,,
1994-11-10,82.21,82.5,81.51,82.19,1686233.0,,,
1994-11-11,82.4,83.07,82.02,82.66,1858534.0,,,
1994-11-12,83.36,83.53,81.63,82.45,343656.0,,,
1994-11-16,83.17,85.07,82.21,84.24,2379164.0,,,
1994-11-17,85.28,85.66,84.28,85.29,2413255.0,,,
1994-11-18,85.47,86.04,84.32,85.25,1820222.0,,,
1994-11-19,85.95,86.23,83.36,83.52,1874870.0,,,
1994-11-22,83.55,83.55,81.06,82.63,1421382.0,,,
1994-11-23,83.33,85.62,83.01,85.09,1904496.0,,,
1994-11-24,85.47,88.53,84.84,87.81,3152960.0,,,
1994-11-25,88.17,90.34,87.53,89.49,3326222.0,,,
1994-11-29,88.92,94.86,88.73,93.9,3724721.0,,,
1994-11-30,94.65,94.65,91.92,92.67,2527331.0,,,
1994-12-01,93.15,93.67,90.47,91.88,3652352.0,,,
1994-12-02,92.18,95.14,92.18,93.94,2614005.0,,,
1994-12-03,93.9,96.36,93.9,94.42,2626446.0,,,
1994-12-06,95.43,96.37,94.36,94.91,3028584.0,,,
1994-12-07,95.24,96.16,93.9,94.52,2896951.0,,,
1994-12-08,94.95,95.03,92.42,92.65,2124154.0,,,
1994-12-09,91.98,94.24,90.64,93.89,4584727.0,,,
1994-12-10,94.09,94.63,92.23,92.66,1765470.0,,,
1994-12-13,92.71,93.31,91.29,92.39,3235730.0,,,
1994-12-14,92.75,93.9,92.17,93.39,1835999.0,,,
1994-12-15,93.9,95.2,93.73,94.79,2750731.0,,,
1994-12-16,95.05,96.97,95.05,96.04,3139067.0,,,
1994-12-17,96.01,96.1,93.95,94.6,2143815.0,,,
1994-12-20,94.19,94.99,93.37,94.68,1429846.0,,,
1994-12-21,95.24,97.15,94.67,96.53,2721838.0,,,
1994-12-22,97.49,97.9,95.43,96.51,3056171.0,,,
1994-12-23,97.54,98.44,96.68,97.83,2099456.0,,,
1994-12-24,98.52,98.88,97.41,98.14,1151563.0,,,
1994-12-27,97.75,98.57,96.98,98.12,973529.0,,,
1994-12-28,98.27,99.23,97.21,97.83,2191589.0,,,
1994-12-29,98.69,98.79,96.63,97.35,1407171.0,,,
1994-12-30,97.33,98.07,94.93,95.23,2926723.0,,,
1994-12-31,95.49,97.3,95.49,96.82,1365790.0,,,
1995-01-03,97.71,100.3,97.44,99.73,2947420.0,,,
1995-01-04,100.33,100.79,99.26,99.61,1775212.0,,,
1995-01-05,98.98,99.52,91.98,96.52,3849472.0,,,
1995-01-06,96.01,97.62,93.75,94.51,3014483.0,,,
1995-01-07,93.54,95.43,93.21,94.43,1939641.0,,,
1995-01-10,95.2,95.2,88.2,91.02,1643593.0,,,
1995-01-11,91.98,92.94,91.22,92.01,2045501.0,,,
1995-01-12,95.62,95.62,90.07,90.77,3078213.0,,,
