date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-11-17,25.58,26.06,25.43,25.84,45824.0,,,
1994-11-18,26.0,26.43,25.44,26.16,41307.0,,,
1994-11-19,26.33,26.83,25.74,25.91,95656.0,,,
1994-11-22,25.0,26.3,24.73,26.17,38670.0,,,
1994-11-23,26.33,26.73,26.2,26.31,24720.0,,,
1994-11-24,26.61,26.61,26.17,26.33,17749.0,,,
1994-11-25,26.33,26.67,26.33,26.45,27611.0,,,
1994-11-29,26.77,27.66,26.37,27.32,64391.0,,,
1994-11-30,27.68,27.81,27.17,27.48,102634.0,,,
1994-12-01,27.47,27.83,27.37,27.67,46810.0,,,
1994-12-02,27.93,28.43,27.67,28.2,74628.0,,,
1994-12-03,27.67,29.07,27.67,28.77,66366.0,,,
1994-12-06,28.67,30.17,28.67,28.99,76493.0,,,
1994-12-07,29.17,29.43,28.33,28.61,43234.0,,,
1994-12-08,28.55,28.99,27.67,27.83,25837.0,,,
1994-12-09,27.97,28.21,27.65,27.68,40664.0,,,
1994-12-10,27.9,28.0,27.5,27.69,40931.0,,,
1994-12-13,27.96,27.96,27.5,27.8,21447.0,,,
1994-12-14,28.0,28.06,27.67,27.73,19741.0,,,
1994-12-15,28.0,28.29,27.67,27.79,21153.0,,,
1994-12-16,27.83,28.0,27.7,27.82,19113.0,,,
1994-12-17,27.83,28.3,27.75,27.85,19722.0,,,
1994-12-20,27.87,28.93,27.87,28.2,22418.0,,,
1994-12-21,28.97,29.87,28.17,29.08,28392.0,,,
1994-12-22,29.6,30.3,29.0,29.14,59519.0,,,
1994-12-23,29.13,29.62,29.0,29.07,23158.0,,,
1994-12-24,29.17,29.5,28.94,29.3,21135.0,,,
1994-12-27,29.46,29.83,29.17,29.47,17662.0,,,
1994-12-28,29.83,31.5,29.48,31.25,105686.0,,,
1994-12-29,31.67,32.16,30.0,30.36,78044.0,,,
1994-12-30,30.4,30.72,28.57,30.38,46598.0,,,
1994-12-31,30.37,30.46,29.5,29.98,32365.0,,,
1995-01-03,30.57,33.3,30.38,32.51,144211.0,,,
