date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-04,25.7,27.34,25.0,26.63,29567.0,,,
1995-01-05,26.98,27.14,24.0,25.7,31533.0,,,
1995-01-06,25.1,25.7,24.66,25.16,15805.0,,,
1995-01-07,24.9,25.85,24.9,25.4,15856.0,,,
1995-01-10,25.4,25.9,25.2,25.47,13521.0,,,
1995-01-11,25.5,26.0,25.5,25.96,19025.0,,,
1995-01-12,25.74,25.74,24.63,25.0,10503.0,,,
1995-01-13,25.5,25.69,24.9,25.03,3763.0,,,
1995-01-14,24.0,25.39,24.0,25.19,28369.0,,,
1995-01-17,25.99,25.99,24.8,25.21,34280.0,,,
1995-01-18,25.4,25.6,25.0,25.0,8499.0,,,
1995-01-19,24.55,25.59,24.55,25.2,3524.0,,,
1995-01-20,25.3,25.3,24.2,25.0,3097.0,,,
1995-01-24,24.81,25.5,24.5,25.38,29667.0,,,
1995-01-25,25.01,25.8,25.01,25.44,3361.0,,,
1995-01-27,25.0,26.2,25.0,25.52,4011.0,,,
1995-01-28,25.8,27.9,25.14,26.69,8889.0,,,
1995-01-31,27.0,27.99,25.6,26.67,17038.0,,,
1995-02-01,27.27,27.9,26.8,27.03,20197.0,,,
1995-02-02,27.03,27.41,24.6,27.24,12066.0,,,
1995-02-03,27.2,28.45,27.0,27.89,41598.0,,,
1995-02-04,28.0,28.19,27.0,27.14,9845.0,,,
1995-02-07,27.23,27.77,27.23,27.37,8624.0,,,
1995-02-08,27.3,27.99,27.3,27.69,6156.0,,,
1995-02-09,27.5,27.88,27.46,27.5,5685.0,,,
1995-02-10,27.0,28.0,27.0,27.79,9779.0,,,
1995-02-11,27.89,28.3,27.51,27.62,4696.0,,,
1995-02-14,27.51,28.65,27.15,27.86,9977.0,,,
1995-02-15,27.4,27.8,27.2,27.67,7328.0,,,
1995-02-16,27.55,27.87,27.35,27.55,5597.0,,,
1995-02-17,27.2,27.7,27.2,27.68,2300.0,,,
1995-02-18,27.6,27.7,27.32,27.44,9020.0,,,
1995-02-21,27.6,32.93,27.6,31.68,226028.0,,,
1995-02-22,32.0,37.2,30.21,34.27,1234357.0,,,
