date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1999-06-17,129.4,132.0,122.0,122.75,2675530.0,,,
1999-06-18,124.0,127.0,121.4,123.54,2868540.0,,,
1999-06-19,124.79,126.97,122.22,123.84,2975485.0,,,
1999-06-22,124.98,124.98,122.01,123.57,2288380.0,,,
1999-06-23,120.46,122.61,114.11,120.17,1648215.0,,,
1999-06-24,121.0,124.6,120.42,122.51,902905.0,,,
1999-06-25,123.98,126.4,121.6,122.28,993425.0,,,
1999-06-26,123.2,125.7,122.76,122.99,941885.0,,,
1999-06-29,124.39,129.78,124.0,126.96,1683825.0,,,
1999-06-30,127.97,128.88,119.53,120.82,1212140.0,,,
1999-07-01,122.0,124.0,118.0,121.56,1550140.0,,,
1999-07-02,122.77,122.9,117.01,117.85,1166940.0,,,
1999-07-03,117.8,118.92,115.27,117.17,2108950.0,,,
1999-07-06,119.2,119.94,106.61,107.97,1783135.0,,,
1999-07-07,109.4,110.95,104.0,104.21,1602385.0,,,
1999-07-08,103.5,103.5,98.21,101.15,1653535.0,,,
1999-07-09,102.47,102.98,98.25,98.96,905865.0,,,
1999-07-10,99.7,105.36,99.49,103.22,5260355.0,,,
1999-07-13,102.0,103.0,99.94,101.2,949800.0,,,
1999-07-14,103.0,107.94,102.0,105.02,4399615.0,,,
1999-07-15,106.2,109.56,105.82,108.03,2720310.0,,,
1999-07-16,110.0,110.2,105.0,105.78,1104350.0,,,
1999-07-17,107.0,109.8,106.82,108.71,1478485.0,,,
1999-07-20,109.4,111.98,109.2,110.35,1532335.0,,,
1999-07-21,110.0,111.49,108.41,110.66,1452735.0,,,
1999-07-22,111.3,114.18,110.01,111.19,1560975.0,,,
1999-07-23,113.0,113.58,110.84,111.45,916475.0,,,
1999-07-24,113.0,113.2,111.11,111.69,817880.0,,,
1999-07-27,112.58,112.8,109.6,111.82,799480.0,,,
1999-07-28,112.0,115.6,110.71,112.21,1024430.0,,,
1999-07-29,112.0,112.22,107.61,109.17,754145.0,,,
1999-07-30,109.0,114.0,108.42,111.41,1996945.0,,,
1999-07-31,114.88,122.94,112.27,120.27,8675780.0,,,
1999-08-03,119.88,124.8,118.4,120.15,4752020.0,,,
1999-08-04,120.8,123.6,119.06,120.08,2937470.0,,,
1999-08-05,120.2,121.54,118.64,119.45,1700760.0,,,
1999-08-06,119.98,119.98,113.6,114.26,1059220.0,,,
1999-08-07,113.6,115.0,107.1,108.07,2246430.0,,,
1999-08-10,110.4,113.6,108.23,112.29,2032535.0,,,
1999-08-11,112.4,113.8,108.8,109.51,1090665.0,,,
1999-08-12,109.98,110.4,107.7,108.91,876500.0,,,
1999-08-13,110.0,112.4,109.4,110.73,1332100.0,,,
1999-08-14,111.6,113.4,109.38,110.48,1506010.0,,,
1999-08-17,108.33,109.6,108.0,108.39,1294815.0,,,
1999-08-18,108.0,108.8,105.4,107.06,1085890.0,,,
1999-08-19,107.7,111.36,105.6,106.03,2193810.0,,,
1999-08-20,107.2,108.6,106.0,106.05,744805.0,,,
1999-08-21,106.0,106.64,104.4,105.76,1390230.0,,,
1999-08-24,106.57,109.0,106.1,107.55,1207660.0,,,
1999-08-25,107.41,110.54,107.03,108.49,1200325.0,,,
1999-08-26,108.76,112.8,108.76,110.59,1449910.0,,,
1999-08-27,110.98,119.79,110.59,116.94,6384055.0,,,
1999-08-28,117.68,117.8,112.6,113.84,2652605.0,,,
1999-08-31,113.1,117.24,111.02,111.5,2341605.0,,,
1999-09-01,112.77,113.74,106.42,107.11,2167715.0,,,
1999-09-02,107.11,108.6,104.65,105.21,1714700.0,,,
1999-09-03,106.88,110.38,106.62,109.23,1695685.0,,,
1999-09-04,109.76,110.8,107.52,110.04,907015.0,,,
1999-09-07,111.0,114.4,110.2,113.59,1676900.0,,,
