date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-10-07,7.49,8.12,7.45,7.86,1041184.0,,,
1994-10-08,7.93,7.95,7.74,7.84,201008.0,,,
1994-10-09,7.91,7.91,7.57,7.69,61434.0,,,
1994-10-11,7.8,8.27,7.74,7.94,429865.0,,,
1994-10-12,7.98,8.06,7.72,7.77,210437.0,,,
1994-10-14,7.74,7.83,7.55,7.68,104124.0,,,
1994-10-15,6.99,8.19,6.99,7.99,429677.0,,,
1994-10-18,7.98,8.12,7.72,7.76,128916.0,,,
1994-10-19,7.81,8.12,7.79,8.02,325738.0,,,
1994-10-20,8.03,8.36,7.92,8.12,625232.0,,,
1994-10-21,8.05,8.41,8.05,8.14,336203.0,,,
1994-10-25,8.22,8.52,7.74,7.82,173365.0,,,
1994-10-26,7.9,8.08,7.79,7.88,174267.0,,,
1994-10-27,8.0,8.27,7.96,8.2,177986.0,,,
1994-10-28,8.27,8.64,8.27,8.56,449447.0,,,
1994-10-29,8.52,8.63,8.25,8.29,213674.0,,,
1994-11-01,8.37,8.41,8.21,8.33,90093.0,,,
1994-11-02,8.4,8.44,8.13,8.28,106470.0,,,
1994-11-03,8.32,8.5,8.27,8.35,115586.0,,,
1994-11-04,8.39,8.49,7.97,8.03,191892.0,,,
1994-11-05,8.15,8.22,7.98,8.11,62663.0,,,
1994-11-08,8.19,8.36,8.15,8.19,109348.0,,,
1994-11-09,8.3,8.56,8.2,8.25,367891.0,,,
1994-11-10,8.32,8.45,8.24,8.26,271457.0,,,
1994-11-11,8.36,8.49,8.27,8.36,234806.0,,,
1994-11-12,8.81,8.86,8.42,8.76,474941.0,,,
1994-11-16,8.86,8.97,8.56,8.6,572579.0,,,
1994-11-17,8.61,8.8,8.54,8.64,349033.0,,,
1994-11-18,8.69,9.16,8.64,9.02,616046.0,,,
1994-11-19,9.01,9.12,8.64,8.72,194022.0,,,
1994-11-22,8.71,8.88,8.49,8.77,159647.0,,,
1994-11-23,8.85,9.14,8.76,8.8,194323.0,,,
1994-11-24,8.84,8.91,8.64,8.68,86710.0,,,
1994-11-25,8.81,8.94,8.52,8.68,170040.0,,,
1994-11-29,8.76,8.88,8.67,8.73,129574.0,,,
1994-11-30,8.76,8.89,8.41,8.5,169733.0,,,
1994-12-01,8.59,8.59,8.03,8.48,159173.0,,,
1994-12-02,8.55,8.61,8.32,8.4,95187.0,,,
1994-12-03,8.44,8.46,8.16,8.18,103304.0,,,
1994-12-06,8.27,8.37,8.22,8.27,86283.0,,,
1994-12-07,8.32,8.66,8.14,8.47,176693.0,,,
1994-12-08,8.49,8.71,8.24,8.27,215216.0,,,
1994-12-09,8.28,8.44,8.13,8.19,103680.0,,,
1994-12-10,8.23,8.35,8.18,8.2,90111.0,,,
1994-12-13,8.23,8.44,8.18,8.36,120166.0,,,
1994-12-14,8.46,8.49,8.27,8.32,73108.0,,,
1994-12-15,8.36,8.66,8.36,8.48,168286.0,,,
1994-12-16,8.61,8.71,8.47,8.51,117767.0,,,
1994-12-17,8.56,8.58,8.25,8.35,91842.0,,,
1994-12-20,8.47,8.71,8.3,8.65,169536.0,,,
1994-12-21,8.69,9.05,8.69,8.96,390261.0,,,
1994-12-22,8.98,9.29,8.89,8.96,339191.0,,,
1994-12-23,9.05,9.13,8.96,8.99,104186.0,,,
1994-12-24,9.05,9.1,8.88,8.93,71510.0,,,
1994-12-27,9.0,9.0,8.71,8.85,95581.0,,,
1994-12-28,8.86,8.93,8.76,8.83,90227.0,,,
1994-12-29,8.9,9.0,8.81,8.84,80891.0,,,
1994-12-30,8.91,8.98,8.6,8.67,91805.0,,,
1994-12-31,8.85,9.15,8.76,9.1,184012.0,,,
1995-01-03,9.15,9.67,8.9,9.52,454809.0,,,
1995-01-04,9.59,9.66,9.33,9.39,138791.0,,,
